2010,6,17,22,25,20.22,65.51,1015,0,0.686,57.23
2010,6,17,22,30,20.02,68.84,1015,0,0.642,274.2
2010,6,17,22,35,20.09,72.7,1015.2,0,1.906,333.4
2010,6,17,22,40,19.89,72.6,1014.6,0,2.716,27.98
2010,6,17,22,45,20.12,69.34,1014.4,0,2.496,54.04
2010,6,17,22,50,20.52,66.44,1014.4,0,1.718,50.08
2010,6,17,22,55,20.75,65.58,1014.7,0,2.171,36.14
2010,6,17,23,0,20.55,68.08,1014.8,0,1.411,349.3
2010,6,17,23,5,20.42,69.94,1015.2,0,0.807,304.1
2010,6,17,23,10,20.19,73.2,1015.3,0,1.121,304.9
2010,6,17,23,15,20.02,74.4,1015.5,0,0.61,283.7
2010,6,17,23,20,19.79,73,1015.5,0,1.124,349.1
2010,6,17,23,25,19.89,72.7,1015.8,0,0.9,1.055
2010,6,17,23,30,19.95,72.3,1015.5,0,1.582,7.43
2010,6,17,23,35,19.82,71.6,1015.2,0,2.703,33.38
2010,6,17,23,40,19.75,72.9,1015.2,0,2.506,27.49
2010,6,17,23,45,19.59,74.4,1014.9,0,1.891,28.49
2010,6,17,23,50,19.39,75.8,1014.8,0,1.728,35.71
2010,6,17,23,55,19.25,76.9,1014.9,0,1.315,46.97
2010,6,18,0,0,19.19,76.1,1014.7,0,0.934,23.96
2010,6,18,0,5,19.25,75.7,1014.9,0,0.129,338
2010,6,18,0,10,19.19,75.9,1015,0,0,0
2010,6,18,0,15,19.15,76.1,1015,0,0.084,92.5
2010,6,18,0,20,18.99,76.8,1015.3,0,0.048,19.7
2010,6,18,0,25,18.92,77.5,1015.5,0,0.056,213.4
2010,6,18,0,30,18.73,78.3,1015.4,0,0.065,79.9
2010,6,18,0,35,18.83,77.7,1015.4,0,0.415,67.65
2010,6,18,0,40,18.76,77.9,1015.2,0,0.942,62.83
2010,6,18,0,45,19.13,73.8,1015.1,0,2.09,40.06
2010,6,18,0,50,19.66,70.2,1015.2,0,1.415,30.65
2010,6,18,0,55,19.7,70.6,1015.4,0,0.3,1.522
2010,6,18,1,0,19.73,71.3,1015.4,0,0.125,345.1
2010,6,18,1,5,19.3,72.3,1015.4,0,0.328,65.74
2010,6,18,1,10,19.13,73.7,1015.2,0,0.146,81.8
2010,6,18,1,15,18.97,74.7,1015.1,0,1.212,21.06
2010,6,18,1,20,19.13,73.9,1015.1,0,0.61,53.29
2010,6,18,1,25,19.2,72.4,1015.2,0,0.325,64.17
2010,6,18,1,30,19.3,72,1015,0,0.91,34.36
2010,6,18,1,35,19.57,70.7,1015,0,1.226,19.16
2010,6,18,1,40,19.54,70.8,1015.2,0,0.322,356
2010,6,18,1,45,19.24,72.1,1015.3,0,0.147,189.8
2010,6,18,1,50,19.04,73.4,1015.4,0,0.249,118.6
2010,6,18,1,55,18.81,74.8,1015.2,0,0.124,74.4
2010,6,18,2,0,18.57,76.2,1015,0,0.286,125.4
2010,6,18,2,5,18.47,77,1015.1,0,0.4,88.8
2010,6,18,2,10,18.41,77.4,1014.9,0,0.032,143.2
2010,6,18,2,15,18.24,78.2,1014.8,0,0.213,135.4
2010,6,18,2,20,18.17,79,1015.1,0,0.006,227.4
2010,6,18,2,25,18.14,78.9,1015.1,0,0.409,112.4
2010,6,18,2,30,18.21,78.8,1015.1,0,0.172,118.8
2010,6,18,2,35,18.08,79,1014.9,0,0.82,110.5
2010,6,18,2,40,18.08,79.1,1014.9,0,0.761,117
2010,6,18,2,45,17.98,79,1014.8,0,0.571,124.9
2010,6,18,2,50,18.01,79,1014.8,0,0.359,126.1
2010,6,18,2,55,18.01,79.1,1014.7,0,0.129,104
2010,6,18,3,0,17.91,79.8,1014.7,0,0,0
2010,6,18,3,5,17.71,80.8,1014.6,0,0.18,123.5
2010,6,18,3,10,17.71,81.2,1014.7,0,0.03,143.3
2010,6,18,3,15,17.61,82.2,1014.7,0,0.001,126
2010,6,18,3,20,17.64,82.7,1014.8,0,0.046,135
2010,6,18,3,25,17.54,83.8,1014.7,0,0.129,95
2010,6,18,3,30,17.48,84,1014.7,0,0.374,118
2010,6,18,3,35,17.48,84.2,1014.6,0,0.194,118.1
2010,6,18,3,40,17.41,85,1014.7,0,0.26,109.5
2010,6,18,3,45,17.38,85.1,1014.8,0,0.102,148.3
2010,6,18,3,50,17.68,84.5,1014.8,0,0.383,117.9
2010,6,18,3,55,17.71,82.8,1014.7,0,0.261,148.7
2010,6,18,4,0,17.68,82.5,1014.8,0,0.189,140.2
2010,6,18,4,5,17.71,82.5,1014.9,0,0,0
2010,6,18,4,10,17.48,83,1014.9,0,0.244,106.9
2010,6,18,4,15,17.38,84.2,1014.9,0,0,0
2010,6,18,4,20,17.38,85.7,1015.1,0,0.377,137.8
2010,6,18,4,25,17.44,85.2,1014.7,0,1.01,125.6
2010,6,18,4,30,17.48,84.2,1014.9,0,0.485,124.7
2010,6,18,4,35,17.48,84.8,1014.9,0,0.335,186.9
2010,6,18,4,40,17.44,84.8,1015,0,0.031,191.9
2010,6,18,4,45,17.31,85.5,1015.1,0,0.154,211.6
2010,6,18,4,50,17.28,88.6,1015.1,0,0.528,178.2
2010,6,18,4,55,17.31,90.4,1015.1,0,0.823,213
2010,6,18,5,0,17.58,85.5,1015.1,0,1.758,167.7
2010,6,18,5,5,17.98,81.5,1014.9,0,1.068,175.4
2010,6,18,5,10,18.54,73.5,1014.8,0,2.152,151.6
2010,6,18,5,15,18.91,72.1,1014.9,0,2.523,161.8
2010,6,18,5,20,18.74,72.5,1014.8,0,2.598,159.8
2010,6,18,5,25,18.81,71.5,1014.8,0,3.019,135.2
2010,6,18,5,30,18.97,70.3,1014.8,0,3.412,139.3
2010,6,18,5,35,19.04,69.06,1014.8,0,2.368,151.5
2010,6,18,5,40,19.07,69.06,1015.1,0,1.435,144.9
2010,6,18,5,45,18.97,69.73,1015.1,0,1.295,158.4
2010,6,18,5,50,19.17,66.77,1015.2,0,2.234,206
2010,6,18,5,55,19.44,66.63,1015.3,0,3.731,215
2010,6,18,6,0,19.24,67.1,1015.4,0,2.192,197.3
2010,6,18,6,5,19.11,68.33,1015.3,0,1.795,187.6
2010,6,18,6,10,19.07,68.3,1015.5,0,1.684,165.1
2010,6,18,6,15,19.21,67.3,1015.4,0,2.522,156.5
2010,6,18,6,20,19.27,67.1,1015.4,0,2.48,171.3
2010,6,18,6,25,19.24,67.5,1015.4,0,1.768,157.3
2010,6,18,6,30,19.24,67.63,1015.5,0,2.279,203.9
2010,6,18,6,35,19.34,66.87,1015.6,0,3.627,210.1
2010,6,18,6,40,19.31,67.6,1015.5,0,2.602,216.5
2010,6,18,6,45,19.24,68.03,1015.7,0,2.564,223.8
2010,6,18,6,50,19.07,68.23,1015.9,0,2.359,217.2
2010,6,18,6,55,19.07,68.6,1016,0,2.679,217.8
2010,6,18,7,0,19.04,68.93,1016.2,0,2.392,221.4
2010,6,18,7,5,19.01,69.73,1016.2,0,2.439,217.3
2010,6,18,7,10,18.87,70.1,1016.3,0,2.652,214.5
2010,6,18,7,15,18.87,70.3,1016.4,0,2.485,198.3
2010,6,18,7,20,18.81,70.9,1016.4,0,2.466,204.7
2010,6,18,7,25,18.77,71.2,1016.6,0,2.662,207.3
2010,6,18,7,30,18.64,71.3,1016.6,0,2.645,204
2010,6,18,7,35,18.64,71.2,1016.5,0,1.837,200.7
2010,6,18,7,40,18.71,71,1016.6,0,1.777,206.4
2010,6,18,7,45,18.87,71,1016.6,0,3.222,215.7
2010,6,18,7,50,18.94,70.9,1016.8,0,3.998,219.6
2010,6,18,7,55,18.94,71.6,1016.8,0,4.085,216.8
2010,6,18,8,0,19.04,72.5,1016.9,0,4.049,225.4
2010,6,18,8,5,18.97,72.6,1016.9,0,3.512,225.3
2010,6,18,8,10,18.97,72.7,1016.9,0,3.829,219.4
2010,6,18,8,15,19.04,72.4,1017,0,4.3,221.3
2010,6,18,8,20,19.07,72.1,1016.9,0,3.814,227.3
2010,6,18,8,25,19.21,71.8,1016.9,0,3.987,223.3
2010,6,18,8,30,19.21,71.5,1016.9,0,2.938,226.3
2010,6,18,8,35,19.21,71.2,1016.9,0,3.244,220.7
2010,6,18,8,40,19.21,71.3,1017,0,3.104,231.5
2010,6,18,8,45,19.51,70.7,1017,0,2.948,226.9
2010,6,18,8,50,19.51,71.2,1017.1,0,2.886,226.2
2010,6,18,8,55,19.77,70.9,1017.1,0,2.429,224.2
2010,6,18,9,0,19.8,70.9,1017.4,0,2.906,236.4
2010,6,18,9,5,19.63,71.7,1017.4,0,3.139,233.3
2010,6,18,9,10,19.59,72.9,1017.5,0,3.243,220.3
2010,6,18,9,15,19.66,72.9,1017.4,0,3.371,217.5
2010,6,18,9,20,19.76,72.8,1017.6,0,3.25,225.5
2010,6,18,9,25,19.76,72.2,1017.8,0,2.725,231.2
2010,6,18,9,30,20.12,72,1017.7,0,1.988,223.3
2010,6,18,9,35,20.15,71.5,1018,0,2.48,238.2
2010,6,18,9,40,20.09,71.3,1017.9,0,2.484,229.2
2010,6,18,9,45,20.05,72,1017.7,0,2.297,240
2010,6,18,9,50,20.19,71.7,1017.6,0,1.755,210.9
2010,6,18,9,55,20.39,70.9,1017.7,0,1.256,240.9
2010,6,18,10,0,20.45,69.87,1017.6,0,1.649,236.3
2010,6,18,10,5,20.55,68.84,1017.6,0,0.807,212.4
2010,6,18,10,10,20.48,68.67,1017.8,0,1.956,221.6
2010,6,18,10,15,20.51,68.57,1017.9,0,2.839,219.4
2010,6,18,10,20,20.58,70.4,1018.1,0,1.763,256.4
2010,6,18,10,25,20.81,70.8,1017.9,0,0.58,243.9
2010,6,18,10,30,21.14,70.7,1017.8,0,0.164,141.7
2010,6,18,10,35,21.37,67.83,1017.9,0,0.262,189.3
2010,6,18,10,40,21.47,66.73,1017.9,0,0.555,243.5
2010,6,18,10,45,21.33,67.82,1018,0,0.306,228.1
2010,6,18,10,50,21.03,70,1018.1,0,1.273,219.3
2010,6,18,10,55,20.7,71.7,1018.1,0,1.128,215.3
2010,6,18,11,0,20.47,71.3,1017.8,0,0.464,256.7
2010,6,18,11,5,20.37,73.3,1017.7,0,0.427,263.5
2010,6,18,11,10,20.53,72.2,1017.7,0,0.343,214.4
2010,6,18,11,15,20.6,71.7,1017.7,0,0.542,229.5
2010,6,18,11,20,21.1,71.8,1017.7,0,0.809,219.5
2010,6,18,11,25,21.13,69.08,1017.7,0,0.962,247.4
2010,6,18,11,30,20.93,70,1017.7,0,1.408,228.2
2010,6,18,11,35,20.9,70.7,1017.6,0,1.292,241.5
2010,6,18,11,40,21.26,68.71,1017.7,0,1.021,238.6
2010,6,18,11,45,21.03,70.1,1017.7,0,1.455,216.7
2010,6,18,11,50,21.19,68.68,1017.5,0,1.165,215.5
2010,6,18,11,55,21.12,69.77,1017.3,0,0.557,198.2
2010,6,18,12,0,21.08,69.07,1017.2,0,0.655,230.4
2010,6,18,12,5,21.15,68.8,1017.4,0,0.564,247
2010,6,18,12,10,21.18,69.1,1017.3,0,0.861,269.5
2010,6,18,12,15,21.65,68.9,1017.2,0,1.448,223.9
2010,6,18,12,20,21.74,66.93,1017.1,0,0.896,255.4
2010,6,18,12,25,21.58,67.1,1017,0,1.091,252.3
2010,6,18,12,30,21.48,68.23,1016.9,0,0.38,265.2
2010,6,18,12,35,21.54,68.13,1016.8,0,0.415,302.1
2010,6,18,12,40,21.71,67.23,1016.8,0,0.413,210.9
2010,6,18,12,45,22.34,64.8,1016.8,0,0.339,141
2010,6,18,12,50,21.58,69.23,1016.8,0,0.496,39.76
2010,6,18,12,55,21.31,70.7,1016.7,0,1.088,106.9
2010,6,18,13,0,21.18,70.6,1016.7,0,1.072,95
2010,6,18,13,5,21.24,71.1,1016.7,0,1.102,95.4
2010,6,18,13,10,21.34,69.53,1016.6,0,1.44,77.6
2010,6,18,13,15,21.94,67.83,1016.5,0,0.561,357.1
2010,6,18,13,20,22.21,66.3,1016.5,0,1.017,342.8
2010,6,18,13,25,22.11,65.83,1016.4,0,0.929,49.64
2010,6,18,13,30,22.38,64.7,1016.2,0,0.504,4.304
2010,6,18,13,35,22.51,64.24,1016.2,0,0.722,10.35
2010,6,18,13,40,22.87,64.47,1016.1,0,0.386,330.1
2010,6,18,13,45,22.97,62.77,1016.1,0,0.452,323.2
2010,6,18,13,50,23.3,61.37,1016.2,0,0.317,35.72
2010,6,18,13,55,23.23,62.53,1016.1,0,1.547,212.1
2010,6,18,14,0,22.69,63.96,1016.1,0,1.852,253.7
2010,6,18,14,5,23.09,62.82,1016.1,0,0.459,343.2
2010,6,18,14,10,22.72,63.85,1016.1,0,1.24,19.7
2010,6,18,14,15,22.59,64.19,1016.1,0,1.198,1.061
2010,6,18,14,20,22.36,64.62,1016.2,0,1.282,23.82
2010,6,18,14,25,22.52,63.55,1016.2,0,1.12,20.1
2010,6,18,14,30,22.45,64.42,1016.2,0,1.224,353.4
2010,6,18,14,35,22.45,64.15,1016.3,0,1.527,342
2010,6,18,14,40,22.39,64.68,1016.2,0,1.423,358.6
2010,6,18,14,45,22.19,64.88,1016.2,0,0.752,30.85
2010,6,18,14,50,21.96,65.51,1016.1,0,1.11,20.31
2010,6,18,14,55,21.79,66.71,1016,0,0.866,61.72
2010,6,18,15,0,22.35,64.08,1015.9,0,0.445,20.7
2010,6,18,15,5,22.79,63.58,1015.9,0,0.452,355.7
2010,6,18,15,10,22.92,62.92,1015.9,0,0.021,237.5
2010,6,18,15,15,23.09,61.26,1015.9,0,0.749,16.19
2010,6,18,15,20,22.59,64.08,1015.9,0,1.112,4.264
2010,6,18,15,25,22.79,63.32,1015.6,0,0.906,11.58
2010,6,18,15,30,22.55,63.82,1015.6,0,1.083,22.72
2010,6,18,15,35,22.59,64.58,1015.6,0,0.452,45.66
2010,6,18,15,40,22.55,64.48,1015.7,0,2.02,111.4
2010,6,18,15,45,22.29,65.31,1015.7,0,2.433,104.7
2010,6,18,15,50,22.09,66.91,1015.7,0,2.339,103.3
2010,6,18,15,55,21.89,67.48,1015.9,0,2.124,111.4
2010,6,18,16,0,22.02,66.64,1015.9,0,0.966,176.3
2010,6,18,16,5,21.89,66.68,1015.9,0,0.385,270.5
2010,6,18,16,10,21.69,68.44,1015.7,0,0.489,305.6
2010,6,18,16,15,21.69,68.14,1015.8,0,0.208,341
2010,6,18,16,20,21.53,69.18,1015.8,0,0.573,30.74
2010,6,18,16,25,21.5,70,1015.8,0,1.121,32.55
2010,6,18,16,30,21.3,70,1015.8,0,1.119,39.57
2010,6,18,16,35,21.17,70.5,1015.8,0,1.231,30.1
2010,6,18,16,40,21.07,69.99,1015.7,0,1.082,20.59
2010,6,18,16,45,21.11,70.2,1015.6,0,0.747,18.23
2010,6,18,16,50,21.11,70.5,1015.6,0,0.802,34.03
2010,6,18,16,55,21.08,70.2,1015.5,0,0.624,45.81
2010,6,18,17,0,21.12,70.3,1015.6,0,0.984,34.73
2010,6,18,17,5,21.02,70.4,1015.6,0,0.688,32.3
2010,6,18,17,10,20.93,70.7,1015.6,0,0.071,33.07
2010,6,18,17,15,21.03,71.3,1015.6,0,0.018,51.43
2010,6,18,17,20,20.96,71.1,1015.7,0,0,0
2010,6,18,17,25,20.83,71,1015.8,0,0.037,50.4
2010,6,18,17,30,20.83,71.9,1016,0,0.201,59.71
2010,6,18,17,35,20.63,72.7,1016,0,0.341,294.6
2010,6,18,17,40,20.5,73.9,1016,0,0.795,216
2010,6,18,17,45,20.37,74.5,1016,0,0.343,195.6
2010,6,18,17,50,20.03,76.3,1016,0,1.019,128.8
2010,6,18,17,55,19.8,77.8,1016,0,0.726,122.7
2010,6,18,18,0,19.67,79.2,1016,0,0.104,84.3
2010,6,18,18,5,19.47,79.7,1016,0,0.188,99.8
2010,6,18,18,10,19.57,80.3,1016.1,0,0.253,80.2
2010,6,18,18,15,19.51,80.3,1016.1,0,0.626,45.12
2010,6,18,18,20,19.54,79.3,1016.1,0,0.411,78.5
2010,6,18,18,25,19.45,79.4,1016.1,0,0.641,85.7
2010,6,18,18,30,19.28,79.3,1016.1,0,0.357,90.8
2010,6,18,18,35,19.22,78.6,1016.1,0,1.07,94.9
2010,6,18,18,40,19.19,77.1,1016.2,0,1.844,103.9
2010,6,18,18,45,19.15,76.8,1016.4,0,1.765,100.4
2010,6,18,18,50,19.02,76.9,1016.4,0,1.373,99.4
2010,6,18,18,55,18.99,77.5,1016.4,0,0.954,93.1
2010,6,18,19,0,19.09,77.9,1016.4,0,0.43,61.7
2010,6,18,19,5,19.19,78.3,1016.4,0,0.75,47.97
2010,6,18,19,10,19.12,78.6,1016.4,0,0.554,71.8
2010,6,18,19,15,18.99,80.2,1016.5,0,0.236,54.53
2010,6,18,19,20,18.85,80.2,1016.5,0,0.224,101.5
2010,6,18,19,25,18.75,80.7,1016.5,0,0.15,113.5
2010,6,18,19,30,18.56,82.7,1016.5,0,0.398,110.8
2010,6,18,19,35,18.46,83.8,1016.6,0,0.109,89.8
2010,6,18,19,40,18.32,86.3,1016.6,0,0.039,110.7
2010,6,18,19,45,18.22,87.3,1016.6,0,0.697,109.9
2010,6,18,19,50,18.06,87.7,1016.8,0,0.042,100.6
2010,6,18,19,55,17.96,88,1016.8,0,0,0
2010,6,18,20,0,17.89,88.7,1016.9,0,0.337,123.4
2010,6,18,20,5,17.92,88.5,1016.9,0,0.889,110.7
2010,6,18,20,10,17.86,91,1017,0,0.064,113.8
2010,6,18,20,15,17.82,93.2,1017.1,0,0,0
2010,6,18,20,20,17.69,94.2,1017,0,0.054,129.7
2010,6,18,20,25,17.56,94,1017.2,0,0.311,118.7
2010,6,18,20,30,17.56,92.4,1017,0,0.685,115.5
2010,6,18,20,35,17.49,91.9,1017.2,0,0.377,120
2010,6,18,20,40,17.53,92.1,1017.2,0,0,0
2010,6,18,20,45,17.5,91,1017.2,0,0.009,112.9
2010,6,18,20,50,17.56,90.4,1017.2,0,0.338,116.5
2010,6,18,20,55,17.6,90.8,1017.2,0,0.195,126.5
2010,6,18,21,0,17.6,91,1017.4,0,0.702,123.9
2010,6,18,21,5,17.44,91.7,1017.4,0,0.011,109.9
2010,6,18,21,10,17.51,92,1017.4,0,0.06,97.9
2010,6,18,21,15,17.51,92,1017.4,0,0.038,94.3
2010,6,18,21,20,17.54,92.4,1017.4,0,0.024,94.8
2010,6,18,21,25,17.44,93.4,1017.4,0,0,0
2010,6,18,21,30,17.41,93.8,1017.5,0,0,0
2010,6,18,21,35,17.28,96.4,1017.5,0,0.01,108.4
2010,6,18,21,40,17.38,98.3,1017.4,0,0.495,104.3
2010,6,18,21,45,17.31,100.4,1017.5,0,0.431,64.77
2010,6,18,21,50,17.34,104.1,1017.5,0,0.228,24.09
2010,6,18,21,55,17.51,111.2,1017.4,0,0.242,310.7
2010,6,18,22,0,17.41,111,1017.5,0,0.007,199.6
2010,6,18,22,5,17.11,112.1,1017.4,0,0,0
2010,6,18,22,10,17.08,114.6,1017.5,0,0,0
2010,6,18,22,15,16.94,116.1,1017.5,0,0.065,151.7
2010,6,18,22,20,16.88,117,1017.5,0,0.284,156
2010,6,18,22,25,16.74,117.2,1017.4,0,0.011,123
2010,6,18,22,30,16.61,119.2,1017.4,0,0.08,121.7
2010,6,18,22,35,16.68,120.6,1017.4,0,0,0
2010,6,18,22,40,16.58,120.5,1017.5,0,0,0
2010,6,18,22,45,16.48,122.6,1017.5,0,0.26,117
2010,6,18,22,50,16.44,123.1,1017.6,0,0.564,115.9
2010,6,18,22,55,16.31,123.8,1017.4,0,0.963,98.2
2010,6,18,23,0,16.18,124.5,1017.6,0,0.468,103.9
2010,6,18,23,5,16.21,124.6,1017.6,0,0,0
2010,6,18,23,10,16.18,126.3,1017.5,0,0.181,129.1
2010,6,18,23,15,16.14,126.7,1017.5,0,0.727,125.6
2010,6,18,23,20,16.21,125.9,1017.5,0,0.06,113.8
2010,6,18,23,25,16.08,126.7,1017.4,0,0,0
2010,6,18,23,30,15.98,126.6,1017.4,0,0.003,123
2010,6,18,23,35,15.98,127.1,1017.4,0,0.051,132
2010,6,18,23,40,15.81,127.4,1017.4,0,0.001,29.18
2010,6,18,23,45,15.84,128.6,1017.3,0,0.16,64.9
2010,6,18,23,50,15.81,129.1,1017.1,0,0.289,114.9
2010,6,18,23,55,15.84,129.9,1017.1,0,0.704,116.9
2010,6,19,0,0,15.88,129.8,1017.1,0,0.573,121.5
2010,6,19,0,5,15.81,129.3,1017.1,0,0,0
2010,6,19,0,10,15.74,129.2,1017.1,0,0,0
2010,6,19,0,15,15.78,130.4,1017,0,0.043,101.8
2010,6,19,0,20,15.64,130.7,1017,0,0.001,97.6
2010,6,19,0,25,15.64,130.9,1017.1,0,0,0
2010,6,19,0,30,15.78,131.2,1017.1,0,0.28,53.22
2010,6,19,0,35,15.78,130.9,1017.1,0,0.448,17.79
2010,6,19,0,40,15.78,130.8,1016.9,0,0.255,346.9
2010,6,19,0,45,16.01,130.7,1016.9,0,0.846,37.58
2010,6,19,0,50,16.01,129.1,1016.9,0,1.052,41.13
2010,6,19,0,55,16.04,128.9,1017,0,0.753,34.42
2010,6,19,1,0,16.08,128.9,1016.9,0,0.754,36.95
2010,6,19,1,5,16.01,129,1017,0,0.981,29.3
2010,6,19,1,10,15.98,129.3,1017,0,1.058,43.37
2010,6,19,1,15,16.08,129.4,1017,0,1.625,42.41
2010,6,19,1,20,16.04,129.7,1017,0,1.321,40.08
2010,6,19,1,25,16.01,129.5,1016.9,0,1.16,37.2
2010,6,19,1,30,16.01,129.6,1016.9,0,0.75,40.21
2010,6,19,1,35,16.08,129.4,1016.8,0,1.592,24.3
2010,6,19,1,40,15.98,128.6,1016.8,0,1.337,32.47
2010,6,19,1,45,15.91,128.4,1016.6,0,1.498,35.03
2010,6,19,1,50,15.94,129.1,1016.6,0,1.263,18.02
2010,6,19,1,55,15.91,129.7,1016.6,0,1.636,14.39
2010,6,19,2,0,15.94,130,1016.6,0,1.333,16.71
2010,6,19,2,5,15.81,130.4,1016.8,0,0.699,356.2
2010,6,19,2,10,15.88,130.3,1016.6,0,0.558,0.306
2010,6,19,2,15,15.81,130.2,1016.5,0,0.712,16.57
2010,6,19,2,20,15.88,130.3,1016.5,0,0.913,9.15
2010,6,19,2,25,15.78,129.7,1016.4,0,0.887,5.362
2010,6,19,2,30,15.81,129.7,1016.4,0,0.649,353
2010,6,19,2,35,15.84,129,1016.4,0,1.055,1.31
2010,6,19,2,40,15.78,129.1,1016.3,0,1.357,6.995
2010,6,19,2,45,15.74,129.1,1016.3,0,1.611,16.97
2010,6,19,2,50,15.74,129.1,1016.3,0,0.831,2.178
2010,6,19,2,55,15.54,129.8,1016.2,0,0.955,19.87
2010,6,19,3,0,15.71,130.6,1016.2,0,2.048,14.01
2010,6,19,3,5,15.74,131.1,1016.3,0,1.46,18.73
2010,6,19,3,10,15.61,131.4,1016.2,0,1.321,17.8
2010,6,19,3,15,15.61,131.3,1016.2,0,1.471,22.49
2010,6,19,3,20,15.61,130.7,1016.2,0,1.44,7.68
2010,6,19,3,25,15.64,130.4,1016.2,0,1.765,16.28
2010,6,19,3,30,15.58,130.2,1016.2,0,1.38,24.96
2010,6,19,3,35,15.54,129.9,1016,0,1.559,18.86
2010,6,19,3,40,15.38,129.2,1016.2,0,1.668,6.13
2010,6,19,3,45,15.31,129.7,1016.2,0,0.892,26.14
2010,6,19,3,50,15.28,129.9,1016,0,1.187,34.19
2010,6,19,3,55,15.24,130.4,1016,0,0.704,45.95
2010,6,19,4,0,15.24,131,1016,0,0.976,43.78
2010,6,19,4,5,15.21,130.9,1015.9,0,0.967,44.88
2010,6,19,4,10,15.28,131.4,1015.7,0,0.893,49.21
2010,6,19,4,15,15.24,131.2,1015.8,0,0.519,22.69
2010,6,19,4,20,15.18,131.4,1015.7,0,0.13,53.23
2010,6,19,4,25,15.08,131.3,1015.7,0,0.3,67.41
2010,6,19,4,30,15.08,131.6,1015.5,0,0.066,74.2
2010,6,19,4,35,15.01,131,1015.4,0,0.011,76.7
2010,6,19,4,40,14.95,131.5,1015.4,0,0.168,66.72
2010,6,19,4,45,14.95,131.5,1015.3,0,0.38,79.3
2010,6,19,4,50,14.85,131.9,1015.4,0,0.127,36.59
2010,6,19,4,55,14.88,132.6,1015.3,0,0.24,4.469
2010,6,19,5,0,15.04,134.2,1015.2,0,0.969,35.72
2010,6,19,5,5,15.18,133.2,1015.2,0,1.402,32.21
2010,6,19,5,10,15.24,132.5,1015.1,0,0.935,31.16
2010,6,19,5,15,15.18,132.2,1015.1,0,0.682,34.8
2010,6,19,5,20,15.08,132.3,1015.1,0,0.55,34.42
2010,6,19,5,25,15.08,132.3,1015.1,0,0.678,21.11
2010,6,19,5,30,15.01,132.5,1015.2,0,0.853,5.384
2010,6,19,5,35,14.95,131.7,1015.1,0,0.398,313.7
2010,6,19,5,40,14.91,131.8,1015.1,0,0.041,328.8
2010,6,19,5,45,14.71,132.1,1015.2,0,0,0
2010,6,19,5,50,14.68,132.7,1015.3,0,0,0
2010,6,19,5,55,14.71,132.8,1015.3,0,0.088,31.82
2010,6,19,6,0,14.68,132.8,1015.3,0,0.694,26.86
2010,6,19,6,5,14.68,131.6,1015.4,0,1.135,44.9
2010,6,19,6,10,14.65,130.7,1015.4,0,1.223,25.36
2010,6,19,6,15,14.65,129.7,1015.4,0,1.005,26.77
2010,6,19,6,20,14.61,128.7,1015.5,0,1.218,42.94
2010,6,19,6,25,14.61,127.6,1015.5,0,0.91,25.18
2010,6,19,6,30,14.51,126.7,1015.5,0,1.006,11.63
2010,6,19,6,35,14.55,126.3,1015.5,0,0.695,32.2
2010,6,19,6,40,14.41,126,1015.7,0,0.288,86.8
2010,6,19,6,45,14.38,126.5,1015.5,0,0.133,63.77
2010,6,19,6,50,14.28,127.3,1015.5,0,0.207,112.4
2010,6,19,6,55,14.15,127.6,1015.4,0,0.041,99.6
2010,6,19,7,0,14.05,128.1,1015.5,0,0,0
2010,6,19,7,5,14.08,129.2,1015.5,0,0,0
2010,6,19,7,10,14.11,130.1,1015.7,0,0,0
2010,6,19,7,15,13.95,129.8,1015.5,0,0.237,62.53
2010,6,19,7,20,14.11,132,1015.5,0,0.16,54.13
2010,6,19,7,25,14.41,131.5,1015.5,0,0.233,58.71
2010,6,19,7,30,14.61,129,1015.5,0,0.643,40.88
2010,6,19,7,35,15.11,120.6,1015.6,0,1.405,38.65
2010,6,19,7,40,15.41,111.3,1015.5,0,0.691,43.23
2010,6,19,7,45,15.71,104.7,1015.7,0,1.239,40.05
2010,6,19,7,50,15.94,96.3,1015.7,0,1.675,27.21
2010,6,19,7,55,16.21,92.7,1015.7,0,1.238,2.161
2010,6,19,8,0,16.31,92,1015.8,0,1.341,10.29
2010,6,19,8,5,16.28,94.9,1015.9,0,0.948,304.7
2010,6,19,8,10,16.24,97.5,1015.9,0,0.235,311.1
2010,6,19,8,15,16.38,98.5,1016,0,0.627,277.5
2010,6,19,8,20,16.31,98.8,1016,0,0.686,315.6
2010,6,19,8,25,16.28,98,1016,0,0.509,34.93
2010,6,19,8,30,16.31,96.1,1016.2,0,0.219,341.2
2010,6,19,8,35,16.44,96.2,1016.2,0,0.874,315.8
2010,6,19,8,40,16.58,94.4,1016.2,0,0.271,259.2
2010,6,19,8,45,17.14,86,1016.2,0,1.323,28.8
2010,6,19,8,50,17.48,79.6,1016.3,0,2.99,25.7
2010,6,19,8,55,17.64,79.4,1016.3,0,2.114,31.86
2010,6,19,9,0,17.68,78.7,1016.3,0,2.092,32.72
2010,6,19,9,5,17.74,78.5,1016.4,0,2.015,33.32
2010,6,19,9,10,17.74,78.3,1016.4,0,2.72,27.95
2010,6,19,9,15,17.88,78,1016.4,0,2.221,33.46
2010,6,19,9,20,18.01,77.9,1016.4,0,1.578,44.65
