"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"19/06/2024";"1800";"22,7";"23,8";"22,7";"78,0";"79,0";"77,0";"18,6";"19,7";"18,6";"1014,0";"1014,0";"1013,5";"3,0";"32,0";"5,0";"849,70";"0,0"
"19/06/2024";"1900";"20,6";"22,7";"20,6";"79,0";"79,0";"77,0";"16,9";"18,6";"16,9";"1014,8";"1014,8";"1014,0";"2,0";"38,0";"4,4";"271,40";"0,0"
"19/06/2024";"2000";"19,1";"20,6";"19,1";"82,0";"82,0";"79,0";"16,0";"17,0";"16,0";"1015,4";"1015,4";"1014,8";"0,3";"100,0";"3,1";"6,00";"0,0"
"19/06/2024";"2100";"18,3";"19,1";"18,3";"84,0";"84,0";"82,0";"15,6";"16,0";"15,6";"1016,0";"1016,1";"1015,4";"0,2";"314,0";"1,1";"";"0,0"
"19/06/2024";"2200";"17,9";"18,4";"17,9";"85,0";"85,0";"84,0";"15,3";"15,7";"15,3";"1016,4";"1016,4";"1016,0";"0,5";"339,0";"1,2";"";"0,0"
"19/06/2024";"2300";"17,2";"17,9";"17,2";"86,0";"86,0";"85,0";"14,9";"15,4";"14,9";"1017,0";"1017,0";"1016,3";"1,2";"226,0";"1,9";"";"0,0"
"20/06/2024";"0000";"17,1";"17,4";"17,0";"88,0";"88,0";"86,0";"15,0";"15,2";"15,0";"1017,0";"1017,1";"1016,9";"0,1";"234,0";"1,9";"";"0,0"
"20/06/2024";"0100";"16,6";"17,1";"16,6";"89,0";"89,0";"88,0";"14,8";"15,1";"14,7";"1017,2";"1017,3";"1017,0";"0,5";"211,0";"1,9";"";"0,0"
"20/06/2024";"0200";"16,5";"16,8";"16,5";"90,0";"90,0";"89,0";"14,8";"15,0";"14,8";"1016,9";"1017,2";"1016,8";"0,7";"219,0";"2,0";"";"0,0"
"20/06/2024";"0300";"16,7";"16,7";"16,5";"90,0";"90,0";"90,0";"15,1";"15,1";"14,8";"1016,5";"1016,9";"1016,5";"1,4";"201,0";"3,1";"";"0,0"
"20/06/2024";"0400";"16,5";"16,7";"16,4";"91,0";"91,0";"90,0";"15,0";"15,1";"14,8";"1015,6";"1016,6";"1015,6";"0,7";"189,0";"2,7";"";"0,0"
"20/06/2024";"0500";"16,9";"17,1";"16,4";"91,0";"91,0";"90,0";"15,4";"15,6";"14,9";"1015,1";"1015,7";"1015,1";"0,0";"161,0";"2,5";"";"0,0"
"20/06/2024";"0600";"17,4";"17,4";"16,9";"91,0";"91,0";"91,0";"15,8";"15,8";"15,4";"1014,9";"1015,2";"1014,9";"0,7";"182,0";"2,9";"";"0,0"
"20/06/2024";"0700";"17,5";"17,5";"17,3";"90,0";"91,0";"90,0";"15,9";"15,9";"15,7";"1015,0";"1015,1";"1014,8";"1,4";"177,0";"4,8";"";"0,0"
"20/06/2024";"0800";"17,5";"17,6";"17,4";"91,0";"91,0";"90,0";"16,0";"16,0";"15,9";"1016,0";"1016,0";"1014,7";"0,9";"225,0";"2,6";"";"0,0"
"20/06/2024";"0900";"17,4";"17,5";"17,2";"91,0";"91,0";"91,0";"15,9";"16,1";"15,7";"1016,9";"1016,9";"1015,9";"0,7";"238,0";"2,7";"";"0,0"
"20/06/2024";"1000";"17,8";"17,8";"17,3";"91,0";"91,0";"91,0";"16,3";"16,3";"15,9";"1017,6";"1017,6";"1016,9";"0,8";"213,0";"2,3";"51,70";"0,0"
"20/06/2024";"1100";"18,4";"18,4";"17,8";"91,0";"91,0";"91,0";"16,8";"16,9";"16,3";"1018,8";"1018,8";"1017,6";"1,1";"193,0";"2,3";"162,00";"0,0"
"20/06/2024";"1200";"19,5";"19,5";"18,4";"90,0";"91,0";"90,0";"17,9";"17,9";"16,8";"1019,2";"1019,3";"1018,7";"0,7";"212,0";"2,5";"323,80";"0,0"
"20/06/2024";"1300";"20,9";"21,0";"19,5";"88,0";"90,0";"88,0";"18,8";"18,9";"17,7";"1018,9";"1019,3";"1018,9";"1,3";"243,0";"3,1";"1069,10";"0,0"
"20/06/2024";"1400";"22,5";"23,0";"20,9";"83,0";"88,0";"83,0";"19,5";"20,3";"18,8";"1017,8";"1018,9";"1017,8";"3,1";"257,0";"5,1";"1657,60";"0,0"
"20/06/2024";"1500";"23,2";"23,2";"22,4";"82,0";"84,0";"82,0";"20,0";"20,0";"19,4";"1016,5";"1017,8";"1016,3";"1,2";"237,0";"4,5";"968,40";"0,0"
"20/06/2024";"1600";"22,9";"23,2";"22,9";"82,0";"82,0";"81,0";"19,7";"20,0";"19,6";"1015,6";"1016,6";"1015,6";"1,3";"223,0";"4,5";"515,50";"0,0"
"20/06/2024";"1700";"22,9";"23,0";"22,7";"83,0";"83,0";"82,0";"19,8";"19,8";"19,5";"1015,7";"1015,7";"1015,4";"1,2";"201,0";"3,4";"306,70";"0,0"
"20/06/2024";"1800";"22,8";"23,0";"22,8";"82,0";"83,0";"82,0";"19,6";"19,8";"19,6";"1016,3";"1016,3";"1015,7";"0,2";"201,0";"3,4";"342,10";"0,0"
"20/06/2024";"1900";"22,2";"22,9";"22,2";"82,0";"82,0";"82,0";"19,0";"19,7";"19,0";"1016,8";"1016,8";"1016,2";"1,9";"108,0";"4,2";"96,20";"0,0"
"20/06/2024";"2000";"20,8";"22,2";"20,8";"85,0";"85,0";"82,0";"18,1";"19,0";"18,1";"1017,6";"1017,6";"1016,8";"0,9";"270,0";"4,2";"1,80";"0,0"
"20/06/2024";"2100";"20,1";"20,8";"20,0";"86,0";"86,0";"84,0";"17,7";"18,2";"17,6";"1017,8";"1017,9";"1017,5";"0,0";"73,0";"2,0";"";"0,0"
"20/06/2024";"2200";"19,4";"20,1";"19,4";"88,0";"88,0";"86,0";"17,3";"17,7";"17,3";"1018,4";"1018,4";"1017,8";"0,0";"39,0";"1,3";"";"0,0"
"20/06/2024";"2300";"19,2";"19,4";"19,1";"89,0";"89,0";"88,0";"17,2";"17,4";"17,1";"1018,7";"1018,7";"1018,1";"0,0";"334,0";"2,0";"";"0,0"
"21/06/2024";"0000";"19,0";"19,2";"19,0";"89,0";"89,0";"89,0";"17,2";"17,3";"17,1";"1019,0";"1019,0";"1018,5";"0,0";"41,0";"1,7";"";"0,0"
"21/06/2024";"0100";"18,6";"19,0";"18,6";"90,0";"90,0";"89,0";"16,9";"17,2";"16,8";"1019,0";"1019,0";"1018,7";"0,0";"360,0";"0,9";"";"0,0"
"21/06/2024";"0200";"17,8";"18,6";"17,7";"91,0";"91,0";"90,0";"16,3";"16,9";"16,2";"1019,1";"1019,1";"1018,7";"0,7";"220,0";"2,2";"";"0,0"
"21/06/2024";"0300";"17,4";"17,9";"17,2";"91,0";"91,0";"91,0";"16,0";"16,4";"15,7";"1018,5";"1019,1";"1018,5";"0,0";"195,0";"2,2";"";"0,0"
"21/06/2024";"0400";"17,1";"17,6";"17,0";"92,0";"92,0";"91,0";"15,8";"16,2";"15,6";"1018,0";"1018,6";"1017,9";"0,0";"207,0";"1,1";"";"0,0"
"21/06/2024";"0500";"17,7";"17,7";"17,0";"92,0";"92,0";"92,0";"16,4";"16,4";"15,7";"1017,5";"1018,0";"1017,4";"0,3";"85,0";"1,4";"";"0,0"
"21/06/2024";"0600";"17,3";"17,7";"17,2";"93,0";"93,0";"92,0";"16,1";"16,4";"16,0";"1017,2";"1017,7";"1017,2";"0,3";"211,0";"1,8";"";"0,0"
"21/06/2024";"0700";"17,4";"17,5";"17,3";"93,0";"93,0";"93,0";"16,3";"16,3";"16,1";"1017,3";"1017,5";"1017,2";"0,8";"221,0";"2,6";"";"0,0"
"21/06/2024";"0800";"17,6";"17,6";"17,4";"93,0";"93,0";"93,0";"16,5";"16,5";"16,3";"1017,1";"1017,3";"1017,1";"0,0";"284,0";"2,3";"";"0,0"
"21/06/2024";"0900";"17,6";"17,6";"17,5";"94,0";"94,0";"93,0";"16,5";"16,5";"16,5";"1017,3";"1017,3";"1017,0";"0,0";"242,0";"0,0";"4,40";"0,0"
"21/06/2024";"1000";"18,1";"18,1";"17,6";"94,0";"94,0";"94,0";"17,1";"17,1";"16,5";"1018,2";"1018,2";"1017,3";"0,0";"224,0";"0,9";"107,20";"0,0"
"21/06/2024";"1100";"18,8";"18,8";"18,1";"94,0";"94,0";"93,0";"17,7";"17,7";"17,1";"1018,9";"1018,9";"1018,2";"0,8";"238,0";"1,8";"368,90";"0,0"
"21/06/2024";"1200";"19,5";"19,6";"18,7";"92,0";"94,0";"92,0";"18,1";"18,4";"17,6";"1019,3";"1019,3";"1018,9";"1,2";"234,0";"2,5";"807,10";"0,0"
"21/06/2024";"1300";"20,3";"20,4";"19,4";"90,0";"92,0";"90,0";"18,5";"18,9";"18,0";"1019,0";"1019,4";"1019,0";"1,9";"250,0";"3,9";"1079,30";"0,0"
"21/06/2024";"1400";"21,7";"21,9";"20,2";"86,0";"90,0";"86,0";"19,3";"19,5";"18,4";"1018,1";"1019,0";"1018,1";"1,0";"243,0";"3,0";"1734,90";"0,0"
"21/06/2024";"1500";"22,4";"22,9";"21,3";"81,0";"86,0";"81,0";"18,9";"19,7";"18,8";"1016,6";"1018,1";"1016,6";"0,6";"259,0";"1,9";"1269,20";"0,0"
"21/06/2024";"1600";"23,2";"23,2";"22,3";"79,0";"81,0";"79,0";"19,4";"19,7";"18,9";"1016,1";"1016,7";"1016,1";"0,9";"251,0";"2,0";"1074,10";"0,0"
"21/06/2024";"1700";"22,9";"23,6";"22,9";"79,0";"79,0";"78,0";"19,1";"19,7";"19,1";"1015,6";"1016,1";"1015,6";"2,3";"33,0";"3,3";"709,50";"0,0"
"21/06/2024";"1800";"21,7";"22,9";"21,7";"81,0";"81,0";"79,0";"18,3";"19,2";"18,2";"1015,3";"1015,6";"1015,1";"2,5";"57,0";"5,1";"448,20";"0,0"
"21/06/2024";"1900";"20,9";"21,7";"20,9";"83,0";"83,0";"81,0";"17,9";"18,3";"17,9";"1015,2";"1015,4";"1015,2";"2,2";"65,0";"4,3";"209,00";"0,0"
"21/06/2024";"2000";"20,0";"20,9";"20,0";"85,0";"85,0";"83,0";"17,5";"17,9";"17,5";"1015,6";"1015,6";"1015,2";"2,4";"62,0";"3,8";"2,00";"0,0"
"21/06/2024";"2100";"19,3";"20,0";"19,2";"88,0";"88,0";"85,0";"17,2";"17,5";"17,0";"1015,8";"1015,9";"1015,5";"0,2";"22,0";"3,7";"";"0,0"
"21/06/2024";"2200";"18,7";"19,3";"18,5";"89,0";"89,0";"88,0";"16,7";"17,2";"16,5";"1016,2";"1016,3";"1015,7";"0,0";"333,0";"1,6";"";"0,0"
"21/06/2024";"2300";"18,5";"18,7";"18,3";"90,0";"90,0";"89,0";"16,7";"16,8";"16,5";"1016,7";"1016,7";"1016,1";"0,4";"71,0";"1,2";"";"0,0"
"22/06/2024";"0000";"18,9";"18,9";"18,5";"90,0";"90,0";"90,0";"17,3";"17,3";"16,8";"1016,4";"1016,8";"1016,4";"0,7";"60,0";"1,2";"";"0,0"
"22/06/2024";"0100";"18,1";"19,0";"18,1";"90,0";"90,0";"90,0";"16,5";"17,3";"16,5";"1016,9";"1017,0";"1016,4";"1,0";"222,0";"2,2";"";"0,0"
"22/06/2024";"0200";"18,0";"18,1";"17,8";"91,0";"91,0";"90,0";"16,5";"16,5";"16,3";"1016,8";"1017,0";"1016,7";"0,0";"253,0";"1,8";"";"0,0"
"22/06/2024";"0300";"17,8";"18,0";"17,7";"92,0";"92,0";"91,0";"16,4";"16,6";"16,3";"1016,1";"1016,8";"1016,1";"0,9";"174,0";"1,8";"";"0,0"
"22/06/2024";"0400";"17,8";"17,9";"17,5";"92,0";"92,0";"91,0";"16,5";"16,5";"16,2";"1015,3";"1016,0";"1015,3";"0,2";"183,0";"2,0";"";"0,0"
"22/06/2024";"0500";"18,2";"18,3";"17,8";"92,0";"92,0";"91,0";"16,8";"16,9";"16,5";"1014,5";"1015,3";"1014,5";"0,0";"202,0";"1,6";"";"0,0"
"22/06/2024";"0600";"18,0";"18,2";"18,0";"92,0";"92,0";"92,0";"16,7";"16,9";"16,6";"1013,9";"1014,5";"1013,8";"0,0";"255,0";"0,0";"";"0,0"
"22/06/2024";"0700";"17,9";"18,0";"17,9";"92,0";"92,0";"92,0";"16,7";"16,7";"16,6";"1013,4";"1013,9";"1013,4";"0,1";"218,0";"1,8";"";"0,0"
"22/06/2024";"0800";"17,5";"17,9";"17,5";"92,0";"92,0";"92,0";"16,3";"16,7";"16,3";"1013,6";"1013,6";"1013,3";"0,6";"179,0";"1,8";"";"0,0"
"22/06/2024";"0900";"16,6";"17,6";"16,6";"93,0";"93,0";"92,0";"15,4";"16,3";"15,4";"1014,0";"1014,1";"1013,6";"0,0";"230,0";"1,8";"0,30";"0,0"
"22/06/2024";"1000";"17,4";"17,4";"16,5";"93,0";"94,0";"93,0";"16,3";"16,3";"15,4";"1014,6";"1014,6";"1014,0";"0,9";"234,0";"2,5";"136,00";"0,0"
"22/06/2024";"1100";"18,4";"18,4";"17,2";"93,0";"94,0";"93,0";"17,3";"17,3";"16,1";"1015,4";"1015,4";"1014,6";"0,0";"24,0";"2,1";"440,30";"0,0"
"22/06/2024";"1200";"19,3";"19,3";"18,4";"92,0";"93,0";"91,0";"18,0";"18,0";"17,0";"1015,4";"1015,5";"1015,3";"0,5";"231,0";"2,5";"659,90";"0,0"
"22/06/2024";"1300";"20,3";"20,3";"19,1";"89,0";"92,0";"88,0";"18,4";"18,5";"17,4";"1014,9";"1015,4";"1014,9";"0,9";"211,0";"5,2";"1650,60";"0,0"
"22/06/2024";"1400";"21,9";"21,9";"20,3";"85,0";"89,0";"85,0";"19,4";"19,4";"18,3";"1013,8";"1014,9";"1013,8";"0,3";"298,0";"3,4";"1788,10";"0,0"
"22/06/2024";"1500";"23,0";"23,3";"21,9";"80,0";"85,0";"80,0";"19,5";"20,1";"19,2";"1012,5";"1013,8";"1012,5";"1,8";"29,0";"3,8";"2030,20";"0,0"
"22/06/2024";"1600";"24,2";"24,5";"23,0";"77,0";"81,0";"76,0";"19,8";"20,3";"19,4";"1012,0";"1012,5";"1011,9";"0,7";"30,0";"3,8";"1852,60";"0,0"
"22/06/2024";"1700";"23,4";"24,7";"23,3";"78,0";"78,0";"75,0";"19,4";"20,2";"19,2";"1011,3";"1012,0";"1011,2";"2,8";"67,0";"4,1";"1296,10";"0,0"
"22/06/2024";"1800";"23,0";"23,5";"22,9";"78,0";"79,0";"77,0";"18,9";"19,6";"18,7";"1011,7";"1011,7";"1011,2";"2,3";"60,0";"4,3";"843,40";"0,0"
"22/06/2024";"1900";"21,2";"23,0";"21,2";"79,0";"79,0";"77,0";"17,5";"18,8";"17,5";"1011,6";"1011,7";"1011,5";"1,6";"26,0";"3,9";"264,90";"0,0"
"22/06/2024";"2000";"19,8";"21,2";"19,8";"83,0";"83,0";"79,0";"16,9";"17,4";"16,9";"1011,7";"1011,7";"1011,5";"1,2";"78,0";"2,9";"4,00";"0,0"
"22/06/2024";"2100";"19,2";"19,9";"19,2";"86,0";"86,0";"83,0";"16,8";"17,2";"16,8";"1012,1";"1012,1";"1011,7";"0,0";"53,0";"3,4";"";"0,0"
"22/06/2024";"2200";"18,8";"19,4";"18,8";"87,0";"87,0";"86,0";"16,6";"17,1";"16,6";"1012,0";"1012,1";"1012,0";"0,0";"84,0";"1,9";"";"0,0"
"22/06/2024";"2300";"17,7";"18,8";"17,7";"88,0";"88,0";"87,0";"15,7";"16,6";"15,7";"1011,7";"1012,1";"1011,7";"0,2";"152,0";"1,3";"";"0,0"
"23/06/2024";"0000";"18,0";"18,1";"17,6";"89,0";"89,0";"88,0";"16,2";"16,3";"15,6";"1011,7";"1011,8";"1011,5";"0,1";"188,0";"1,3";"";"0,0"
"23/06/2024";"0100";"18,1";"18,2";"18,0";"90,0";"90,0";"89,0";"16,5";"16,5";"16,2";"1011,4";"1011,8";"1011,4";"0,6";"176,0";"1,4";"";"0,0"
"23/06/2024";"0200";"18,1";"18,3";"18,1";"91,0";"91,0";"90,0";"16,6";"16,8";"16,5";"1011,5";"1011,5";"1011,1";"1,4";"243,0";"2,3";"0,10";"0,0"
"23/06/2024";"0300";"18,0";"18,1";"18,0";"92,0";"92,0";"91,0";"16,7";"16,7";"16,6";"1011,3";"1011,6";"1011,3";"0,4";"245,0";"2,5";"0,20";"0,0"
"23/06/2024";"0400";"17,9";"18,1";"17,8";"92,0";"92,0";"92,0";"16,6";"16,8";"16,6";"1010,5";"1011,3";"1010,5";"1,2";"245,0";"2,4";"0,10";"0,0"
"23/06/2024";"0500";"17,8";"17,9";"17,7";"93,0";"93,0";"92,0";"16,6";"16,7";"16,5";"1009,9";"1010,5";"1009,9";"0,8";"213,0";"2,5";"";"0,0"
"23/06/2024";"0600";"17,8";"17,8";"17,8";"93,0";"93,0";"93,0";"16,7";"16,7";"16,6";"1009,3";"1009,9";"1009,3";"1,4";"202,0";"3,6";"";"0,0"
"23/06/2024";"0700";"17,2";"17,8";"17,2";"93,0";"94,0";"93,0";"16,1";"16,7";"16,1";"1009,1";"1009,4";"1009,0";"2,4";"232,0";"4,9";"";"0,0"
"23/06/2024";"0800";"17,1";"17,3";"17,1";"94,0";"94,0";"93,0";"16,2";"16,3";"16,1";"1009,1";"1009,2";"1009,1";"3,0";"235,0";"4,8";"";"0,0"
"23/06/2024";"0900";"17,2";"17,2";"17,1";"94,0";"94,0";"94,0";"16,3";"16,3";"16,1";"1009,5";"1009,5";"1009,0";"1,1";"215,0";"4,8";"2,80";"0,0"
"23/06/2024";"1000";"17,2";"17,2";"17,0";"94,0";"94,0";"94,0";"16,3";"16,3";"16,1";"1010,1";"1010,1";"1009,4";"0,6";"220,0";"2,7";"122,70";"0,0"
"23/06/2024";"1100";"17,4";"17,5";"17,2";"94,0";"95,0";"94,0";"16,5";"16,6";"16,2";"1010,6";"1010,6";"1010,1";"0,3";"174,0";"2,5";"354,70";"0,0"
"23/06/2024";"1200";"18,6";"18,6";"17,4";"93,0";"94,0";"93,0";"17,5";"17,6";"16,5";"1010,7";"1010,9";"1010,6";"1,1";"258,0";"2,3";"1094,30";"0,0"
"23/06/2024";"1300";"21,5";"21,5";"18,6";"89,0";"94,0";"89,0";"19,6";"19,7";"17,5";"1010,2";"1010,8";"1010,2";"0,2";"246,0";"2,6";"1877,60";"0,0"
"23/06/2024";"1400";"23,0";"23,1";"21,2";"84,0";"89,0";"83,0";"20,0";"20,2";"19,2";"1009,2";"1010,2";"1009,2";"1,1";"357,0";"2,1";"1513,20";"0,0"
"23/06/2024";"1500";"24,5";"24,6";"22,9";"81,0";"84,0";"81,0";"21,0";"21,1";"19,9";"1008,1";"1009,2";"1008,1";"2,0";"278,0";"2,9";"1105,00";"0,0"
"23/06/2024";"1600";"25,4";"25,7";"24,5";"78,0";"81,0";"77,0";"21,3";"21,9";"21,0";"1007,6";"1008,1";"1007,6";"1,6";"242,0";"3,3";"1261,00";"0,0"
"23/06/2024";"1700";"26,4";"26,5";"25,5";"76,0";"78,0";"76,0";"21,8";"22,2";"21,3";"1007,5";"1007,6";"1007,4";"1,2";"221,0";"3,0";"1009,90";"0,0"
"23/06/2024";"1800";"25,7";"26,5";"25,6";"77,0";"77,0";"75,0";"21,3";"21,8";"21,1";"1007,5";"1007,6";"1007,3";"0,2";"226,0";"3,0";"460,60";"0,0"
"23/06/2024";"1900";"24,7";"25,8";"24,7";"79,0";"79,0";"77,0";"20,7";"21,5";"20,7";"1007,9";"1007,9";"1007,5";"0,0";"237,0";"1,7";"237,80";"0,0"
"23/06/2024";"2000";"23,1";"24,7";"22,9";"82,0";"82,0";"79,0";"19,8";"20,8";"19,5";"1008,2";"1008,3";"1007,9";"0,9";"202,0";"1,8";"6,30";"0,0"
"23/06/2024";"2100";"21,6";"23,1";"21,6";"85,0";"85,0";"82,0";"18,9";"19,8";"18,9";"1008,8";"1008,8";"1008,2";"0,2";"217,0";"1,8";"";"0,0"
"23/06/2024";"2200";"20,6";"21,6";"20,6";"87,0";"87,0";"85,0";"18,3";"19,0";"18,2";"1009,5";"1009,5";"1008,8";"1,1";"192,0";"2,0";"";"0,0"
"23/06/2024";"2300";"20,8";"20,9";"20,5";"87,0";"87,0";"86,0";"18,6";"18,7";"18,2";"1009,9";"1009,9";"1009,4";"0,5";"194,0";"3,2";"";"0,0"
"24/06/2024";"0000";"20,6";"21,1";"20,4";"88,0";"88,0";"87,0";"18,5";"19,0";"18,3";"1010,0";"1010,0";"1009,8";"1,6";"214,0";"3,4";"";"0,0"
"24/06/2024";"0100";"20,1";"20,7";"20,1";"88,0";"89,0";"88,0";"18,1";"18,7";"18,1";"1010,4";"1010,4";"1010,0";"1,2";"187,0";"3,5";"";"0,0"
"24/06/2024";"0200";"20,1";"20,2";"19,6";"90,0";"90,0";"88,0";"18,4";"18,4";"17,7";"1010,5";"1010,5";"1010,4";"1,7";"208,0";"3,5";"";"0,0"
"24/06/2024";"0300";"19,7";"20,1";"19,7";"90,0";"90,0";"90,0";"18,0";"18,4";"18,0";"1010,1";"1010,5";"1010,1";"1,3";"191,0";"3,5";"";"0,0"
"24/06/2024";"0400";"19,6";"19,8";"19,5";"91,0";"91,0";"90,0";"18,0";"18,1";"17,9";"1009,5";"1010,1";"1009,5";"1,4";"210,0";"3,9";"";"0,0"
"24/06/2024";"0500";"19,1";"19,6";"19,1";"91,0";"91,0";"91,0";"17,6";"18,0";"17,6";"1009,3";"1009,5";"1009,2";"0,9";"209,0";"3,0";"";"0,0"
"24/06/2024";"0600";"18,8";"19,2";"18,8";"91,0";"91,0";"91,0";"17,3";"17,7";"17,3";"1008,8";"1009,3";"1008,8";"1,0";"174,0";"2,3";"";"0,0"
"24/06/2024";"0700";"18,7";"18,9";"18,4";"92,0";"92,0";"91,0";"17,4";"17,4";"17,0";"1009,0";"1009,0";"1008,4";"0,8";"58,0";"2,2";"";"0,0"
"24/06/2024";"0800";"18,5";"18,7";"18,2";"92,0";"92,0";"92,0";"17,2";"17,3";"16,9";"1010,0";"1010,0";"1009,0";"0,4";"207,0";"2,1";"";"0,0"
"24/06/2024";"0900";"18,2";"18,5";"18,2";"92,0";"93,0";"92,0";"16,9";"17,2";"16,9";"1010,2";"1010,3";"1009,7";"0,0";"247,0";"1,4";"1,50";"0,2"
"24/06/2024";"1000";"18,8";"18,8";"18,2";"93,0";"93,0";"92,0";"17,5";"17,5";"16,9";"1010,9";"1011,0";"1010,1";"0,0";"170,0";"1,5";"133,70";"0,0"
"24/06/2024";"1100";"19,5";"19,5";"18,8";"92,0";"93,0";"92,0";"18,2";"18,2";"17,6";"1011,9";"1011,9";"1010,6";"0,6";"232,0";"2,3";"206,70";"0,0"
"24/06/2024";"1200";"19,4";"19,5";"19,4";"92,0";"92,0";"92,0";"18,0";"18,2";"18,0";"1013,7";"1013,9";"1011,9";"2,3";"185,0";"4,9";"119,70";"0,6"
"24/06/2024";"1300";"19,6";"19,7";"19,4";"92,0";"93,0";"92,0";"18,3";"18,4";"18,0";"1014,3";"1014,3";"1013,6";"0,8";"191,0";"4,9";"150,00";"4,0"
"24/06/2024";"1400";"19,5";"19,7";"19,3";"92,0";"93,0";"92,0";"18,3";"18,4";"18,0";"1013,0";"1014,3";"1013,0";"1,1";"79,0";"3,3";"211,80";"1,6"
"24/06/2024";"1500";"19,3";"19,7";"19,3";"93,0";"93,0";"92,0";"18,1";"18,4";"18,0";"1012,9";"1013,6";"1012,9";"0,8";"24,0";"1,8";"86,50";"6,8"
"24/06/2024";"1600";"18,3";"19,4";"18,3";"93,0";"93,0";"92,0";"17,1";"18,2";"17,1";"1012,9";"1013,1";"1012,7";"0,1";"35,0";"2,1";"83,50";"9,0"
"24/06/2024";"1700";"17,5";"18,3";"17,5";"93,0";"93,0";"93,0";"16,3";"17,1";"16,3";"1012,4";"1012,9";"1012,2";"2,3";"67,0";"4,0";"118,20";"4,8"
"24/06/2024";"1800";"17,4";"17,6";"17,4";"93,0";"93,0";"93,0";"16,3";"16,4";"16,2";"1013,5";"1013,5";"1012,3";"0,0";"333,0";"4,2";"46,00";"2,8"
"24/06/2024";"1900";"16,7";"17,5";"16,7";"93,0";"93,0";"93,0";"15,5";"16,4";"15,4";"1013,9";"1014,4";"1013,5";"0,4";"104,0";"3,6";"7,90";"7,2"
"24/06/2024";"2000";"16,7";"16,8";"16,6";"93,0";"93,0";"93,0";"15,5";"15,7";"15,4";"1014,4";"1014,6";"1013,6";"0,7";"32,0";"4,1";"";"2,6"
"24/06/2024";"2100";"16,7";"16,8";"16,6";"93,0";"93,0";"93,0";"15,6";"15,7";"15,5";"1015,3";"1015,3";"1014,4";"0,5";"289,0";"2,1";"";"1,0"
"24/06/2024";"2200";"16,6";"16,7";"16,4";"93,0";"93,0";"93,0";"15,5";"15,6";"15,2";"1016,0";"1016,0";"1015,0";"0,3";"351,0";"2,2";"";"0,4"
"24/06/2024";"2300";"15,8";"16,7";"15,8";"92,0";"93,0";"92,0";"14,4";"15,6";"14,4";"1016,7";"1016,7";"1016,0";"2,2";"182,0";"5,4";"";"0,0"
"25/06/2024";"0000";"15,7";"15,8";"15,6";"92,0";"92,0";"92,0";"14,3";"14,5";"14,2";"1017,7";"1017,7";"1016,7";"1,0";"221,0";"5,4";"";"0,0"
"25/06/2024";"0100";"15,3";"15,7";"15,3";"90,0";"92,0";"90,0";"13,8";"14,4";"13,8";"1018,4";"1018,4";"1017,5";"1,7";"163,0";"6,1";"";"0,0"
"25/06/2024";"0200";"15,2";"15,4";"15,1";"89,0";"91,0";"89,0";"13,5";"13,9";"13,3";"1018,9";"1019,0";"1018,3";"1,7";"160,0";"5,5";"2,50";"0,0"
"25/06/2024";"0300";"14,7";"15,2";"14,7";"88,0";"89,0";"88,0";"12,8";"13,4";"12,8";"1019,5";"1019,5";"1018,8";"1,6";"177,0";"4,6";"";"0,0"
"25/06/2024";"0400";"14,5";"14,7";"14,5";"87,0";"89,0";"87,0";"12,5";"12,8";"12,5";"1019,3";"1019,5";"1019,0";"0,2";"202,0";"3,7";"";"0,0"
"25/06/2024";"0500";"14,8";"14,8";"14,5";"86,0";"87,0";"86,0";"12,4";"12,6";"12,4";"1019,4";"1019,6";"1019,2";"1,6";"168,0";"3,4";"";"0,0"
"25/06/2024";"0600";"14,8";"14,9";"14,7";"85,0";"86,0";"85,0";"12,3";"12,5";"12,3";"1019,7";"1019,9";"1019,2";"1,1";"180,0";"4,7";"";"0,0"
"25/06/2024";"0700";"14,7";"14,9";"14,7";"84,0";"85,0";"84,0";"12,0";"12,3";"12,0";"1019,9";"1020,0";"1019,7";"1,0";"200,0";"4,7";"";"0,0"
"25/06/2024";"0800";"14,7";"14,7";"14,6";"83,0";"84,0";"83,0";"11,9";"12,1";"11,8";"1019,9";"1020,2";"1019,6";"1,8";"163,0";"4,4";"";"0,0"
"25/06/2024";"0900";"14,6";"14,7";"14,5";"82,0";"83,0";"82,0";"11,6";"11,9";"11,5";"1020,9";"1020,9";"1019,9";"1,7";"202,0";"6,1";"";"0,0"
"25/06/2024";"1000";"14,6";"14,7";"14,5";"81,0";"82,0";"81,0";"11,4";"11,7";"11,4";"1021,3";"1021,4";"1020,7";"1,7";"185,0";"4,9";"42,50";"0,0"
"25/06/2024";"1100";"15,0";"15,1";"14,6";"79,0";"81,0";"79,0";"11,4";"11,5";"11,3";"1022,3";"1022,4";"1021,3";"2,2";"193,0";"6,1";"211,20";"0,0"
