"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"27/01/2025";"2300";"24,1";"25,0";"24,1";"77,0";"78,0";"71,0";"19,8";"20,5";"19,2";"950,8";"950,8";"949,1";"4,1";"162,0";"8,6";"3,10";"0,0"
"28/01/2025";"0000";"23,5";"24,0";"23,1";"83,0";"83,0";"77,0";"20,4";"20,4";"19,4";"951,9";"951,9";"950,8";"4,6";"104,0";"8,6";"";"0,0"
"28/01/2025";"0100";"23,8";"23,9";"23,5";"81,0";"83,0";"80,0";"20,3";"20,6";"20,2";"952,0";"952,0";"951,7";"3,7";"105,0";"7,6";"";"0,0"
"28/01/2025";"0200";"23,7";"23,9";"23,6";"81,0";"81,0";"79,0";"20,1";"20,4";"20,0";"952,9";"952,9";"952,0";"3,3";"99,0";"6,9";"";"0,0"
"28/01/2025";"0300";"23,3";"23,8";"23,2";"82,0";"84,0";"80,0";"20,0";"20,4";"20,0";"952,7";"952,9";"952,7";"4,1";"66,0";"7,4";"";"0,0"
"28/01/2025";"0400";"23,3";"23,4";"23,2";"81,0";"82,0";"80,0";"20,0";"20,0";"19,8";"952,6";"952,7";"952,5";"2,6";"68,0";"6,3";"";"0,0"
"28/01/2025";"0500";"23,3";"23,4";"23,2";"82,0";"82,0";"81,0";"19,9";"20,0";"19,9";"951,9";"952,7";"951,9";"3,8";"80,0";"5,1";"";"0,0"
"28/01/2025";"0600";"23,2";"23,3";"23,0";"81,0";"83,0";"81,0";"19,8";"20,0";"19,7";"951,7";"951,9";"951,7";"3,7";"66,0";"5,7";"";"0,0"
"28/01/2025";"0700";"23,1";"23,3";"23,0";"81,0";"83,0";"80,0";"19,6";"19,9";"19,6";"951,5";"951,7";"951,5";"2,7";"69,0";"5,3";"";"0,0"
"28/01/2025";"0800";"23,3";"23,5";"23,1";"77,0";"81,0";"77,0";"19,2";"19,7";"19,1";"951,6";"951,6";"951,4";"2,7";"41,0";"5,0";"";"0,0"
"28/01/2025";"0900";"22,3";"23,3";"22,3";"83,0";"83,0";"77,0";"19,2";"19,4";"19,1";"951,9";"951,9";"951,6";"1,3";"17,0";"4,5";"";"0,0"
"28/01/2025";"1000";"22,8";"22,8";"21,8";"81,0";"84,0";"81,0";"19,3";"19,3";"18,8";"952,2";"952,3";"951,9";"1,5";"54,0";"3,2";"68,00";"0,0"
"28/01/2025";"1100";"25,8";"25,8";"22,8";"68,0";"80,0";"68,0";"19,4";"19,6";"19,0";"952,4";"952,4";"952,2";"2,1";"8,0";"3,6";"674,00";"0,0"
"28/01/2025";"1200";"27,2";"27,4";"25,8";"65,0";"69,0";"63,0";"20,0";"20,3";"19,2";"952,8";"952,8";"952,4";"3,8";"345,0";"6,7";"1461,20";"0,0"
"28/01/2025";"1300";"28,1";"28,1";"26,6";"63,0";"67,0";"62,0";"20,3";"20,8";"19,5";"953,1";"953,2";"952,8";"4,3";"344,0";"7,8";"2284,70";"0,0"
"28/01/2025";"1400";"28,7";"29,6";"27,8";"60,0";"64,0";"58,0";"20,1";"21,6";"19,8";"953,1";"953,2";"953,0";"4,1";"335,0";"7,8";"3165,80";"0,0"
"28/01/2025";"1500";"31,0";"31,0";"28,7";"59,0";"62,0";"57,0";"21,9";"21,9";"20,1";"952,6";"953,1";"952,6";"4,0";"311,0";"8,4";"3569,90";"0,0"
"28/01/2025";"1600";"31,1";"31,7";"29,9";"53,0";"60,0";"51,0";"20,4";"22,1";"19,8";"951,8";"952,6";"951,8";"3,8";"312,0";"8,2";"3713,80";"0,0"
"28/01/2025";"1700";"31,3";"32,3";"30,7";"53,0";"57,0";"51,0";"20,5";"21,9";"20,3";"951,3";"951,8";"951,3";"3,1";"305,0";"9,3";"3050,30";"0,0"
"28/01/2025";"1800";"33,1";"33,5";"31,3";"48,0";"53,0";"46,0";"20,5";"21,3";"20,1";"950,0";"951,3";"949,9";"4,0";"290,0";"8,3";"3308,30";"0,0"
"28/01/2025";"1900";"30,9";"33,1";"30,9";"56,0";"56,0";"43,0";"21,2";"21,4";"18,8";"949,2";"950,0";"949,0";"3,3";"308,0";"8,3";"2648,70";"0,0"
"28/01/2025";"2000";"25,9";"30,9";"24,1";"74,0";"77,0";"48,0";"20,9";"21,8";"16,6";"948,9";"949,9";"948,9";"0,7";"331,0";"13,6";"822,00";"1,8"
"28/01/2025";"2100";"28,8";"28,9";"25,9";"64,0";"77,0";"61,0";"21,3";"22,5";"20,4";"949,3";"949,3";"948,4";"2,2";"199,0";"4,3";"739,30";"0,0"
"28/01/2025";"2200";"25,0";"28,9";"25,0";"73,0";"73,0";"61,0";"19,7";"21,2";"19,6";"949,9";"949,9";"949,2";"5,4";"142,0";"12,4";"295,90";"0,0"
"28/01/2025";"2300";"24,6";"25,0";"24,5";"73,0";"74,0";"72,0";"19,4";"19,9";"19,2";"950,1";"950,3";"949,8";"3,3";"125,0";"9,6";"20,30";"0,0"
"29/01/2025";"0000";"24,8";"24,9";"24,6";"71,0";"73,0";"71,0";"19,2";"19,4";"19,1";"950,9";"950,9";"949,8";"3,5";"105,0";"6,7";"";"0,0"
"29/01/2025";"0100";"24,7";"25,1";"24,6";"69,0";"72,0";"68,0";"18,7";"19,2";"18,6";"951,7";"951,7";"950,9";"3,7";"105,0";"6,4";"";"0,0"
"29/01/2025";"0200";"25,1";"25,1";"24,7";"67,0";"70,0";"67,0";"18,5";"18,8";"18,5";"952,1";"952,1";"951,7";"3,2";"82,0";"6,1";"";"0,0"
"29/01/2025";"0300";"24,1";"25,1";"24,1";"75,0";"75,0";"67,0";"19,4";"19,4";"18,5";"952,9";"953,2";"952,1";"1,0";"320,0";"6,3";"";"0,0"
"29/01/2025";"0400";"23,0";"24,0";"22,9";"81,0";"81,0";"75,0";"19,5";"19,6";"19,3";"951,8";"952,9";"951,8";"2,0";"38,0";"3,4";"";"0,0"
"29/01/2025";"0500";"23,2";"23,2";"22,5";"81,0";"83,0";"80,0";"19,7";"19,8";"19,3";"951,0";"951,8";"951,0";"2,5";"54,0";"4,3";"";"0,2"
"29/01/2025";"0600";"22,7";"23,2";"22,3";"82,0";"84,0";"81,0";"19,5";"19,7";"19,4";"950,7";"951,0";"950,6";"1,5";"43,0";"4,3";"";"0,0"
"29/01/2025";"0700";"22,1";"22,8";"22,1";"85,0";"85,0";"82,0";"19,4";"19,6";"19,3";"950,4";"950,8";"950,4";"0,6";"51,0";"2,6";"";"0,0"
"29/01/2025";"0800";"22,1";"22,6";"21,4";"83,0";"87,0";"82,0";"19,1";"19,5";"18,9";"950,6";"950,6";"950,3";"0,5";"253,0";"2,3";"";"0,0"
"29/01/2025";"0900";"22,0";"22,3";"21,6";"85,0";"86,0";"82,0";"19,3";"19,4";"19,0";"951,2";"951,2";"950,6";"0,8";"5,0";"1,5";"";"0,0"
"29/01/2025";"1000";"22,9";"22,9";"21,9";"79,0";"85,0";"79,0";"19,2";"19,3";"18,8";"951,9";"951,9";"951,2";"0,8";"317,0";"1,9";"47,30";"0,0"
"29/01/2025";"1100";"24,7";"24,7";"22,8";"75,0";"81,0";"74,0";"19,8";"20,1";"19,1";"952,1";"952,2";"951,9";"2,1";"349,0";"4,5";"460,90";"0,0"
"29/01/2025";"1200";"26,7";"26,8";"24,7";"67,0";"75,0";"67,0";"20,0";"20,5";"19,8";"952,7";"952,7";"952,1";"2,7";"328,0";"4,5";"1075,50";"0,0"
"29/01/2025";"1300";"28,2";"29,0";"26,6";"65,0";"68,0";"63,0";"20,9";"21,7";"19,9";"953,5";"953,5";"952,7";"3,5";"319,0";"6,4";"2361,00";"0,0"
"29/01/2025";"1400";"29,7";"30,0";"28,0";"64,0";"67,0";"61,0";"22,2";"22,2";"20,7";"953,5";"953,7";"953,5";"3,3";"280,0";"7,1";"2838,30";"0,0"
"29/01/2025";"1500";"31,2";"31,4";"29,3";"58,0";"65,0";"57,0";"22,0";"22,9";"21,5";"953,3";"953,5";"953,3";"3,7";"286,0";"7,9";"3220,70";"0,0"
"29/01/2025";"1600";"30,7";"32,3";"30,7";"57,0";"59,0";"54,0";"21,4";"22,4";"20,9";"951,9";"953,3";"951,9";"3,7";"289,0";"7,9";"3744,10";"0,0"
"29/01/2025";"1700";"26,0";"32,6";"26,0";"70,0";"70,0";"50,0";"20,0";"22,4";"18,6";"952,0";"952,0";"951,2";"6,1";"223,0";"13,7";"2445,40";"0,0"
"29/01/2025";"1800";"24,4";"26,0";"23,8";"79,0";"85,0";"70,0";"20,6";"21,4";"20,0";"952,5";"952,6";"952,0";"1,8";"294,0";"13,1";"682,00";"0,2"
"29/01/2025";"1900";"25,3";"25,3";"24,2";"75,0";"81,0";"75,0";"20,6";"21,0";"20,3";"951,2";"952,5";"950,8";"1,3";"237,0";"4,6";"413,20";"0,0"
"29/01/2025";"2000";"25,7";"25,9";"25,3";"77,0";"79,0";"73,0";"21,4";"21,6";"20,6";"950,4";"951,3";"950,4";"1,5";"62,0";"3,3";"405,30";"0,0"
"29/01/2025";"2100";"26,6";"26,7";"25,6";"72,0";"79,0";"70,0";"21,0";"22,1";"20,5";"949,2";"950,4";"949,2";"1,1";"213,0";"2,1";"526,40";"0,0"
"29/01/2025";"2200";"25,4";"26,6";"25,2";"80,0";"80,0";"69,0";"21,6";"21,6";"20,7";"949,5";"949,5";"949,2";"0,9";"281,0";"2,8";"304,80";"0,0"
"29/01/2025";"2300";"24,2";"25,5";"24,2";"85,0";"85,0";"78,0";"21,5";"21,6";"21,3";"950,1";"950,1";"949,5";"1,2";"30,0";"2,1";"40,80";"0,0"
"30/01/2025";"0000";"23,3";"24,2";"23,3";"90,0";"90,0";"84,0";"21,5";"21,8";"21,3";"951,1";"951,1";"950,1";"0,3";"278,0";"2,1";"";"0,0"
"30/01/2025";"0100";"23,0";"23,3";"22,9";"91,0";"91,0";"90,0";"21,4";"21,7";"21,3";"951,9";"951,9";"951,1";"1,0";"71,0";"1,7";"";"0,0"
"30/01/2025";"0200";"22,8";"23,0";"22,6";"91,0";"91,0";"90,0";"21,2";"21,5";"21,0";"952,1";"952,2";"951,9";"0,3";"124,0";"1,7";"";"0,0"
"30/01/2025";"0300";"22,6";"23,1";"22,5";"88,0";"91,0";"88,0";"20,5";"21,5";"20,5";"952,0";"952,2";"951,9";"0,9";"54,0";"1,3";"";"0,0"
"30/01/2025";"0400";"22,6";"23,2";"22,3";"83,0";"88,0";"82,0";"19,5";"20,5";"19,5";"951,3";"951,9";"951,3";"2,0";"100,0";"2,3";"";"0,0"
"30/01/2025";"0500";"21,8";"22,9";"21,8";"87,0";"87,0";"83,0";"19,6";"20,1";"19,3";"950,9";"951,3";"950,9";"0,5";"85,0";"2,3";"";"0,0"
"30/01/2025";"0600";"21,7";"22,0";"21,4";"89,0";"89,0";"87,0";"19,7";"20,0";"19,4";"950,5";"950,9";"950,3";"0,4";"67,0";"0,8";"";"0,0"
"30/01/2025";"0700";"21,1";"21,7";"21,1";"88,0";"89,0";"88,0";"19,0";"19,8";"19,0";"950,0";"950,5";"950,0";"0,5";"19,0";"1,5";"";"0,0"
"30/01/2025";"0800";"21,1";"21,2";"20,6";"91,0";"91,0";"88,0";"19,6";"19,6";"18,9";"949,9";"950,1";"949,9";"0,9";"16,0";"1,6";"";"0,0"
"30/01/2025";"0900";"20,6";"21,2";"20,5";"92,0";"92,0";"90,0";"19,2";"19,7";"19,0";"950,4";"950,5";"949,9";"0,7";"360,0";"1,6";"";"0,0"
"30/01/2025";"1000";"21,3";"21,3";"20,5";"92,0";"92,0";"92,0";"19,9";"19,9";"19,2";"951,0";"951,0";"950,4";"1,4";"355,0";"2,2";"44,50";"0,0"
"30/01/2025";"1100";"22,9";"23,0";"21,3";"86,0";"92,0";"85,0";"20,5";"20,6";"19,9";"951,6";"951,6";"951,0";"0,9";"228,0";"3,0";"542,20";"0,0"
"30/01/2025";"1200";"24,7";"25,0";"22,9";"80,0";"87,0";"79,0";"21,0";"21,5";"20,4";"951,9";"951,9";"951,5";"1,6";"283,0";"3,7";"1323,10";"0,0"
"30/01/2025";"1300";"26,3";"26,3";"24,5";"73,0";"82,0";"72,0";"21,0";"21,8";"20,7";"952,4";"952,4";"951,9";"2,1";"312,0";"4,5";"2281,60";"0,2"
"30/01/2025";"1400";"28,1";"28,3";"26,1";"67,0";"73,0";"66,0";"21,4";"22,0";"20,3";"952,3";"952,5";"952,3";"2,0";"305,0";"4,9";"3091,40";"0,0"
"30/01/2025";"1500";"29,9";"30,0";"27,7";"63,0";"68,0";"63,0";"22,2";"22,7";"20,7";"952,0";"952,3";"952,0";"3,5";"342,0";"6,5";"3560,70";"0,0"
"30/01/2025";"1600";"30,3";"30,3";"28,8";"60,0";"65,0";"60,0";"21,7";"22,4";"20,9";"951,3";"952,1";"951,2";"3,4";"332,0";"6,3";"3208,50";"0,0"
"30/01/2025";"1700";"31,3";"31,8";"29,6";"50,0";"60,0";"44,0";"19,5";"21,8";"18,0";"950,0";"951,3";"950,0";"3,0";"320,0";"6,9";"3901,10";"0,0"
"30/01/2025";"1800";"28,8";"32,5";"27,9";"55,0";"59,0";"45,0";"18,9";"19,9";"18,0";"949,4";"950,0";"949,4";"2,6";"287,0";"7,4";"2262,20";"0,0"
"30/01/2025";"1900";"29,8";"31,1";"28,8";"61,0";"61,0";"49,0";"21,4";"21,4";"18,4";"948,6";"949,4";"948,5";"3,0";"296,0";"6,4";"2371,50";"0,0"
"30/01/2025";"2000";"26,5";"30,5";"26,5";"69,0";"69,0";"53,0";"20,2";"21,3";"19,5";"948,0";"948,6";"947,9";"4,2";"329,0";"8,3";"1842,10";"0,0"
"30/01/2025";"2100";"24,5";"26,7";"24,5";"78,0";"78,0";"65,0";"20,4";"20,7";"19,0";"948,5";"949,2";"948,0";"2,6";"229,0";"8,4";"359,80";"0,0"
"30/01/2025";"2200";"24,0";"24,5";"23,2";"85,0";"87,0";"78,0";"21,3";"21,3";"20,3";"948,8";"948,8";"948,3";"0,4";"351,0";"5,8";"198,20";"0,8"
"30/01/2025";"2300";"23,8";"24,1";"23,8";"81,0";"86,0";"80,0";"20,3";"21,5";"20,3";"949,3";"949,3";"948,7";"0,5";"277,0";"2,1";"35,30";"0,0"
"31/01/2025";"0000";"23,7";"23,9";"23,3";"81,0";"87,0";"81,0";"20,3";"21,3";"20,3";"949,6";"949,6";"949,2";"0,9";"211,0";"1,6";"";"0,0"
"31/01/2025";"0100";"23,6";"23,7";"23,0";"83,0";"87,0";"80,0";"20,5";"21,0";"19,7";"950,4";"950,4";"949,7";"0,3";"15,0";"1,6";"";"0,0"
"31/01/2025";"0200";"23,1";"23,6";"23,0";"84,0";"86,0";"83,0";"20,3";"20,8";"20,2";"950,9";"950,9";"950,4";"0,9";"7,0";"1,3";"";"0,0"
"31/01/2025";"0300";"23,5";"23,6";"23,1";"80,0";"85,0";"80,0";"19,9";"20,5";"19,8";"950,6";"950,9";"950,6";"0,9";"314,0";"2,5";"";"0,0"
"31/01/2025";"0400";"23,1";"23,7";"23,1";"82,0";"83,0";"79,0";"19,8";"20,1";"19,7";"950,1";"950,6";"950,1";"1,3";"23,0";"2,0";"";"0,0"
"31/01/2025";"0500";"22,7";"23,2";"22,7";"82,0";"83,0";"81,0";"19,5";"19,9";"19,5";"949,3";"950,1";"949,3";"1,2";"358,0";"2,5";"";"0,0"
"31/01/2025";"0600";"22,6";"22,7";"22,3";"86,0";"86,0";"82,0";"20,1";"20,2";"19,5";"949,0";"949,3";"948,9";"2,5";"337,0";"4,9";"";"0,0"
"31/01/2025";"0700";"22,5";"22,6";"22,2";"90,0";"90,0";"86,0";"20,7";"20,7";"20,2";"948,7";"949,1";"948,7";"2,1";"325,0";"4,7";"";"0,0"
"31/01/2025";"0800";"22,3";"22,6";"22,2";"91,0";"91,0";"90,0";"20,7";"20,9";"20,6";"948,3";"948,7";"948,2";"0,8";"276,0";"5,0";"";"0,0"
"31/01/2025";"0900";"22,2";"22,4";"22,1";"89,0";"91,0";"89,0";"20,2";"20,7";"20,2";"948,4";"948,5";"948,3";"0,7";"333,0";"2,4";"";"0,0"
"31/01/2025";"1000";"22,3";"22,3";"22,2";"88,0";"89,0";"88,0";"20,2";"20,3";"20,1";"949,5";"949,5";"948,4";"1,0";"345,0";"2,0";"17,30";"0,0"
"31/01/2025";"1100";"24,3";"24,3";"22,3";"81,0";"88,0";"80,0";"20,8";"20,8";"20,2";"949,8";"949,8";"949,5";"2,1";"335,0";"3,9";"628,40";"0,0"
"31/01/2025";"1200";"24,9";"25,5";"24,3";"77,0";"81,0";"74,0";"20,6";"21,0";"20,2";"950,5";"950,5";"949,8";"1,9";"304,0";"4,7";"1402,40";"0,0"
"31/01/2025";"1300";"27,6";"27,8";"24,8";"69,0";"79,0";"66,0";"21,4";"21,8";"20,2";"950,8";"950,8";"950,5";"2,9";"309,0";"6,6";"2054,70";"0,0"
"31/01/2025";"1400";"28,1";"28,5";"26,6";"63,0";"71,0";"62,0";"20,4";"21,3";"19,6";"950,6";"950,8";"950,6";"3,0";"293,0";"6,7";"3078,40";"0,0"
"31/01/2025";"1500";"29,2";"29,3";"27,4";"63,0";"65,0";"61,0";"21,3";"21,4";"19,9";"950,0";"950,6";"950,0";"3,5";"282,0";"6,4";"3506,20";"0,0"
"31/01/2025";"1600";"30,2";"30,8";"28,2";"56,0";"64,0";"53,0";"20,4";"21,4";"19,7";"948,6";"950,0";"948,6";"3,4";"274,0";"8,4";"3727,90";"0,0"
"31/01/2025";"1700";"31,0";"31,9";"28,8";"51,0";"59,0";"49,0";"19,6";"21,0";"19,4";"947,2";"948,5";"947,2";"2,9";"290,0";"7,4";"3568,80";"0,0"
"31/01/2025";"1800";"32,2";"32,5";"30,3";"48,0";"53,0";"46,0";"19,9";"20,2";"18,8";"946,7";"947,2";"946,6";"2,9";"258,0";"6,7";"3035,00";"0,0"
"31/01/2025";"1900";"32,2";"32,8";"30,6";"47,0";"53,0";"44,0";"19,5";"20,5";"18,7";"946,2";"946,7";"946,0";"3,0";"312,0";"7,0";"2645,00";"0,0"
"31/01/2025";"2000";"31,8";"32,5";"30,9";"44,0";"51,0";"44,0";"18,1";"19,9";"18,0";"945,7";"946,3";"945,7";"3,7";"307,0";"6,9";"1931,10";"0,0"
"31/01/2025";"2100";"30,0";"32,2";"30,0";"58,0";"58,0";"44,0";"20,8";"21,1";"18,1";"945,5";"945,7";"945,2";"3,2";"327,0";"7,4";"1234,50";"0,0"
"31/01/2025";"2200";"27,8";"30,0";"27,8";"66,0";"67,0";"58,0";"20,8";"21,4";"20,8";"946,3";"946,3";"945,4";"4,0";"338,0";"7,9";"323,70";"0,0"
"31/01/2025";"2300";"25,5";"27,8";"25,5";"76,0";"76,0";"66,0";"21,0";"21,5";"20,8";"947,1";"947,1";"946,1";"3,8";"354,0";"8,1";"61,60";"0,0"
"01/02/2025";"0000";"21,2";"25,5";"20,2";"77,0";"86,0";"70,0";"17,1";"21,2";"16,9";"948,5";"949,4";"947,1";"5,0";"164,0";"17,8";"1,20";"0,0"
"01/02/2025";"0100";"21,6";"21,6";"21,1";"80,0";"84,0";"75,0";"17,9";"18,4";"16,8";"950,0";"950,2";"948,5";"3,1";"326,0";"8,9";"";"0,0"
"01/02/2025";"0200";"21,6";"21,9";"21,6";"83,0";"83,0";"77,0";"18,6";"18,7";"17,7";"950,3";"950,4";"949,9";"1,3";"85,0";"5,6";"";"0,0"
"01/02/2025";"0300";"20,9";"21,8";"20,6";"82,0";"86,0";"82,0";"17,6";"18,6";"17,6";"949,7";"950,8";"949,6";"2,2";"345,0";"4,8";"";"0,0"
"01/02/2025";"0400";"20,5";"21,2";"20,3";"84,0";"85,0";"79,0";"17,8";"17,8";"17,2";"948,1";"949,7";"948,1";"3,3";"342,0";"7,2";"";"0,0"
"01/02/2025";"0500";"19,7";"20,5";"19,7";"90,0";"90,0";"84,0";"18,0";"18,1";"17,7";"947,9";"948,3";"947,3";"2,7";"296,0";"8,4";"";"0,2"
"01/02/2025";"0600";"19,8";"19,9";"19,5";"86,0";"91,0";"86,0";"17,4";"18,2";"17,4";"947,5";"947,9";"947,4";"1,4";"28,0";"5,6";"";"0,0"
"01/02/2025";"0700";"19,0";"20,0";"19,0";"90,0";"90,0";"85,0";"17,4";"17,6";"17,2";"947,5";"947,6";"947,4";"1,6";"278,0";"3,0";"";"0,0"
"01/02/2025";"0800";"18,7";"19,0";"18,6";"91,0";"92,0";"90,0";"17,2";"17,4";"17,2";"947,6";"947,6";"947,4";"1,7";"28,0";"2,5";"";"0,0"
"01/02/2025";"0900";"18,4";"18,8";"18,4";"91,0";"91,0";"90,0";"16,9";"17,2";"16,8";"948,1";"948,2";"947,6";"2,0";"36,0";"2,9";"";"0,0"
"01/02/2025";"1000";"19,3";"19,3";"18,4";"86,0";"91,0";"86,0";"16,9";"17,0";"16,7";"948,5";"948,6";"948,1";"2,1";"14,0";"3,2";"27,50";"0,0"
"01/02/2025";"1100";"22,1";"22,1";"19,3";"77,0";"86,0";"74,0";"17,8";"17,8";"16,8";"949,1";"949,1";"948,5";"2,0";"336,0";"3,6";"622,20";"0,0"
"01/02/2025";"1200";"24,4";"24,4";"22,0";"74,0";"80,0";"73,0";"19,3";"19,5";"17,8";"949,6";"949,6";"949,1";"3,1";"327,0";"6,1";"1295,40";"0,0"
"01/02/2025";"1300";"25,3";"25,9";"23,5";"70,0";"77,0";"69,0";"19,5";"20,3";"18,5";"949,8";"949,8";"949,5";"3,1";"314,0";"6,4";"2095,70";"0,0"
"01/02/2025";"1400";"26,0";"26,7";"25,3";"70,0";"71,0";"67,0";"20,1";"20,4";"19,3";"949,9";"950,0";"949,8";"3,9";"300,0";"8,1";"2787,70";"0,0"
"01/02/2025";"1500";"26,8";"27,4";"25,5";"69,0";"72,0";"66,0";"20,5";"21,0";"19,9";"949,5";"950,0";"949,5";"3,4";"310,0";"7,7";"2476,20";"0,0"
"01/02/2025";"1600";"27,8";"28,9";"26,4";"63,0";"70,0";"61,0";"20,0";"21,2";"19,9";"948,4";"949,5";"948,4";"3,5";"300,0";"7,8";"3025,20";"0,0"
"01/02/2025";"1700";"30,2";"30,5";"27,8";"55,0";"63,0";"54,0";"20,2";"21,3";"19,6";"947,4";"948,4";"947,3";"3,7";"301,0";"8,0";"3840,40";"0,0"
"01/02/2025";"1800";"29,6";"31,3";"29,1";"53,0";"57,0";"50,0";"19,0";"20,3";"18,6";"946,4";"947,4";"946,4";"3,2";"294,0";"8,0";"3245,40";"0,0"
"01/02/2025";"1900";"31,3";"31,4";"29,5";"51,0";"55,0";"50,0";"19,9";"20,6";"19,0";"945,7";"946,4";"945,7";"3,1";"304,0";"6,5";"2977,50";"0,0"
"01/02/2025";"2000";"30,3";"31,9";"30,3";"50,0";"52,0";"45,0";"18,6";"20,1";"18,2";"945,4";"945,7";"945,0";"2,5";"41,0";"9,6";"2490,50";"0,0"
"01/02/2025";"2100";"25,8";"30,2";"25,5";"70,0";"72,0";"50,0";"19,8";"20,2";"18,4";"946,2";"946,2";"945,4";"3,5";"103,0";"9,8";"541,30";"0,0"
"01/02/2025";"2200";"22,5";"25,8";"21,6";"82,0";"86,0";"69,0";"19,4";"20,0";"18,3";"945,4";"946,6";"945,0";"3,0";"99,0";"11,9";"318,90";"1,0"
"01/02/2025";"2300";"22,2";"23,1";"22,1";"89,0";"89,0";"81,0";"20,2";"20,2";"19,4";"946,3";"946,3";"945,2";"1,6";"38,0";"5,5";"28,00";"0,0"
"02/02/2025";"0000";"22,5";"22,5";"21,5";"85,0";"90,0";"85,0";"19,9";"20,1";"19,5";"947,2";"947,2";"946,3";"2,1";"81,0";"3,1";"";"0,0"
"02/02/2025";"0100";"22,9";"23,7";"22,2";"80,0";"86,0";"78,0";"19,2";"20,1";"19,2";"947,5";"947,5";"947,1";"2,5";"34,0";"4,0";"";"0,0"
"02/02/2025";"0200";"21,7";"23,0";"21,6";"85,0";"85,0";"79,0";"19,2";"19,3";"18,8";"947,9";"947,9";"947,4";"1,0";"359,0";"4,0";"";"0,0"
"02/02/2025";"0300";"21,9";"22,5";"21,6";"80,0";"85,0";"78,0";"18,3";"19,0";"18,3";"947,5";"948,1";"947,5";"1,9";"69,0";"3,2";"";"0,0"
"02/02/2025";"0400";"22,1";"22,2";"21,6";"80,0";"82,0";"80,0";"18,5";"18,6";"18,4";"947,3";"947,6";"947,3";"2,1";"67,0";"3,6";"";"0,0"
"02/02/2025";"0500";"20,8";"22,3";"20,8";"87,0";"87,0";"79,0";"18,6";"18,8";"18,3";"947,0";"947,3";"947,0";"1,7";"68,0";"3,2";"";"0,0"
"02/02/2025";"0600";"21,6";"22,0";"20,7";"82,0";"88,0";"81,0";"18,3";"19,3";"18,2";"946,8";"947,0";"946,8";"1,9";"47,0";"2,5";"";"0,0"
"02/02/2025";"0700";"21,2";"21,6";"21,2";"83,0";"83,0";"81,0";"18,1";"18,3";"18,0";"946,9";"947,0";"946,8";"1,3";"335,0";"2,7";"";"0,0"
"02/02/2025";"0800";"20,6";"21,2";"20,3";"87,0";"87,0";"83,0";"18,4";"18,4";"18,0";"947,2";"947,2";"946,7";"1,3";"349,0";"2,2";"";"0,0"
"02/02/2025";"0900";"20,6";"20,8";"20,5";"88,0";"88,0";"87,0";"18,5";"18,6";"18,3";"947,6";"947,7";"947,2";"1,5";"11,0";"2,9";"";"0,0"
"02/02/2025";"1000";"21,5";"21,5";"20,5";"87,0";"88,0";"87,0";"19,3";"19,3";"18,4";"948,2";"948,2";"947,6";"1,7";"354,0";"3,5";"34,60";"0,0"
"02/02/2025";"1100";"23,6";"23,6";"21,5";"82,0";"87,0";"81,0";"20,4";"20,4";"19,3";"948,9";"948,9";"948,2";"2,2";"338,0";"3,7";"615,90";"0,0"
"02/02/2025";"1200";"23,8";"24,2";"23,5";"84,0";"84,0";"78,0";"20,9";"20,9";"19,7";"949,7";"949,7";"948,9";"3,0";"332,0";"5,4";"1123,70";"0,0"
"02/02/2025";"1300";"23,8";"23,9";"23,3";"83,0";"85,0";"82,0";"20,7";"21,0";"20,4";"950,2";"950,2";"949,7";"3,0";"314,0";"5,8";"938,30";"0,0"
"02/02/2025";"1400";"23,7";"24,9";"23,6";"82,0";"84,0";"79,0";"20,4";"21,5";"20,4";"950,3";"950,3";"950,1";"2,8";"322,0";"5,8";"1051,20";"0,0"
"02/02/2025";"1500";"25,4";"25,5";"23,7";"75,0";"83,0";"74,0";"20,6";"21,0";"20,3";"950,2";"950,3";"950,2";"3,0";"336,0";"6,1";"1310,80";"0,0"
"02/02/2025";"1600";"27,3";"27,4";"25,3";"68,0";"76,0";"68,0";"20,8";"21,3";"20,3";"949,3";"950,2";"949,3";"3,2";"329,0";"6,5";"2105,60";"0,0"
"02/02/2025";"1700";"29,4";"29,5";"26,9";"57,0";"69,0";"57,0";"19,9";"21,4";"19,7";"948,2";"949,3";"948,2";"3,3";"290,0";"6,6";"3468,00";"0,2"
"02/02/2025";"1800";"30,1";"30,3";"28,5";"54,0";"60,0";"51,0";"19,6";"20,8";"18,9";"947,3";"948,2";"947,3";"2,6";"338,0";"8,0";"3524,50";"0,0"
"02/02/2025";"1900";"30,5";"31,4";"29,7";"49,0";"54,0";"43,0";"18,5";"20,2";"17,2";"945,9";"947,3";"945,9";"2,8";"328,0";"6,0";"2999,60";"0,0"
